Date,Symbol,vwap
2022-12-07 07:25:00,GAS,87300.33294497912
2022-12-07 07:45:00,GAS,85895.34883646418
2022-12-08 02:15:00,GAS,87113.23711164741
2022-12-08 02:20:00,GAS,87595.7952511781
2022-12-08 02:25:00,GAS,87490.46889458988
2022-12-08 02:30:00,GAS,87510.96957288428
2022-12-08 02:35:00,GAS,87906.00775117542
2022-12-08 02:40:00,GAS,87810.0188945871
2022-12-08 02:45:00,GAS,88141.92238295633
2022-12-08 02:50:00,GAS,87978.89011551587
2022-12-08 02:55:00,GAS,87727.05910776612
2022-12-08 03:00:00,GAS,87613.02257675937
2022-12-08 03:05:00,GAS,87501.91356513242
2022-12-08 03:10:00,GAS,87674.78197598363
2022-12-08 03:15:00,GAS,87326.9379837386
2022-12-08 03:20:00,GAS,87307.28178218837
2022-12-08 03:25:00,GAS,87271.87810001813
2022-12-08 03:30:00,GAS,87371.17247986223
2022-12-08 03:35:00,GAS,87805.66782869567
2022-12-08 03:40:00,GAS,88079.23003799563
2022-12-08 03:45:00,GAS,88081.32112326693
2022-12-08 03:50:00,GAS,88231.73449535864
2022-12-08 03:55:00,GAS,88373.48594884579
2022-12-08 04:00:00,GAS,88452.65765427146
2022-12-08 04:05:00,GAS,88606.23982481276
2022-12-08 04:10:00,GAS,87959.62800311294
2022-12-08 04:15:00,GAS,88863.08139457798
2022-12-08 04:20:00,GAS,88455.58517365129
2022-12-08 04:25:00,GAS,88137.82868140597
2022-12-08 06:00:00,GAS,88425.9721891554
2022-12-08 06:05:00,GAS,88876.07025116701
2022-12-08 06:10:00,GAS,89065.25716977002
2022-12-08 06:15:00,GAS,88976.0884682204
2022-12-08 06:20:00,GAS,88135.89844884785
2022-12-08 06:25:00,GAS,88066.86046435233
2022-12-08 06:30:00,GAS,87921.08769303576
2022-12-08 06:35:00,GAS,88020.16492171708
2022-12-08 06:40:00,GAS,87726.17441784365
2022-12-08 06:45:00,GAS,87058.54718916726
2022-12-08 06:50:00,GAS,86927.84631707538
2022-12-08 06:55:00,GAS,87043.09728606664
2022-12-08 07:00:00,GAS,86910.21685971119
2022-12-08 07:05:00,GAS,87077.91385583377
2022-12-08 07:10:00,GAS,86765.20009614657
2022-12-08 07:15:00,GAS,86098.83556126861
2022-12-08 07:20:00,GAS,86021.06327444759
2022-12-08 07:25:00,GAS,86000.90842948652
2022-12-08 07:30:00,GAS,86096.4147279353
2022-12-08 07:45:00,GAS,85251.9379837566
2022-12-09 02:15:00,GAS,86783.96356513865
2022-12-09 02:20:00,GAS,86289.7677318096
2022-12-09 02:25:00,GAS,86893.46404963383
2022-12-09 02:30:00,GAS,85975.77519305263
2022-12-09 02:35:00,GAS,86969.04069691998
2022-12-09 02:40:00,GAS,86852.42247986673
2022-12-09 02:45:00,GAS,86860.46511552559
2022-12-09 02:50:00,GAS,86458.33333258334
2022-12-09 02:55:00,GAS,86446.84040622685
2022-12-09 03:00:00,GAS,86297.48061940643
2022-12-09 03:05:00,GAS,86337.69379770066
2022-12-09 03:10:00,GAS,86297.48061940643
2022-12-09 03:15:00,GAS,86377.90697599488
2022-12-09 03:20:00,GAS,86031.45435971882
2022-12-09 03:25:00,GAS,85793.4727705736
2022-12-09 03:30:00,GAS,85654.06976669884
2022-12-09 03:35:00,GAS,85520.562014762
2022-12-09 03:40:00,GAS,85671.55445662116
2022-12-09 03:45:00,GAS,85503.93788685517
2022-12-09 03:50:00,GAS,86076.3081387882
2022-12-09 03:55:00,GAS,85803.42955351925
2022-12-09 04:00:00,GAS,85592.0288752265
2022-12-09 04:05:00,GAS,85507.74205352181
2022-12-09 04:10:00,GAS,85573.64341011038
2022-12-09 04:15:00,GAS,85551.94437910283
2022-12-09 04:20:00,GAS,85707.69001863635
2022-12-09 04:25:00,GAS,85734.49612328729
2022-12-09 06:00:00,GAS,87091.08769304295
2022-12-09 06:05:00,GAS,87138.29796436038
2022-12-09 06:10:00,GAS,86688.52160777514
2022-12-09 06:15:00,GAS,87070.81220854701
2022-12-09 06:20:00,GAS,86963.86928219136
2022-12-09 06:25:00,GAS,86860.46511552559
2022-12-09 06:30:00,GAS,86543.2313945981
2022-12-09 06:35:00,GAS,86514.28594886191
2022-12-09 06:40:00,GAS,86019.78449537784
2022-12-09 06:45:00,GAS,86692.46249924797
2022-12-09 06:50:00,GAS,86120.727615532
2022-12-09 06:55:00,GAS,86076.85503801299
2022-12-09 07:00:00,GAS,86134.45639460164
2022-12-09 07:05:00,GAS,86796.12403025482
2022-12-09 07:10:00,GAS,86438.22674343621
2022-12-09 07:15:00,GAS,86225.37034808923
2022-12-09 07:20:00,GAS,86808.5579449834
2022-12-09 07:25:00,GAS,86800.14534808425
2022-12-12 02:15:00,GAS,86669.65358451949
2022-12-12 02:20:00,GAS,86329.65116204182
2022-12-12 02:25:00,GAS,86607.12209227197
2022-12-12 02:30:00,GAS,86474.41860390102
2022-12-12 02:35:00,GAS,86278.33110390272
2022-12-12 02:40:00,GAS,86429.61308064559
2022-12-12 02:45:00,GAS,86519.52974731148
2022-12-12 02:50:00,GAS,86565.56579382271
2022-12-12 02:55:00,GAS,86369.86434033603
2022-12-12 03:00:00,GAS,86691.56976668983
2022-12-12 03:05:00,GAS,86655.73982482968
2022-12-12 03:10:00,GAS,86314.71598762333
2022-12-12 03:15:00,GAS,86596.2082356829
2022-12-12 03:20:00,GAS,86565.56579382271
2022-12-12 03:25:00,GAS,86619.18604576023
2022-12-12 03:30:00,GAS,86458.33333258334
2022-12-12 03:35:00,GAS,86596.99641397748
2022-12-12 03:40:00,GAS,86699.61240234868
2022-12-12 03:45:00,GAS,86699.61240234868
2022-12-12 03:50:00,GAS,86702.43536746493
2022-12-12 03:55:00,GAS,86874.66036746344
2022-12-12 04:00:00,GAS,86909.14718916857
2022-12-12 04:05:00,GAS,86988.55213102834
2022-12-12 04:10:00,GAS,86972.68401087345
2022-12-12 04:15:00,GAS,87018.44660777226
2022-12-12 04:20:00,GAS,86756.38536746446
2022-12-12 04:25:00,GAS,86688.89156901544
2022-12-12 06:00:00,GAS,86808.18798374309
2022-12-12 06:05:00,GAS,87036.49428219072
2022-12-12 06:10:00,GAS,87045.44573567901
2022-12-12 06:15:00,GAS,86981.10465040825
2022-12-12 06:20:00,GAS,86872.83468916889
2022-12-12 06:25:00,GAS,86860.46511552559
2022-12-12 06:30:00,GAS,86713.01947599197
2022-12-12 06:35:00,GAS,86625.32257676794
2022-12-12 06:40:00,GAS,86818.13672405307
2022-12-12 06:45:00,GAS,86860.46511552559
2022-12-12 06:50:00,GAS,86514.21356514098
2022-12-12 06:55:00,GAS,86647.90629769798
2022-12-12 07:00:00,GAS,86635.54476669032
2022-12-12 07:05:00,GAS,86510.42548374567
2022-12-12 07:10:00,GAS,86587.01550312484
2022-12-12 07:15:00,GAS,86251.5249992518
2022-12-12 07:20:00,GAS,85792.42722793794
2022-12-12 07:25:00,GAS,85166.05872019145
2022-12-12 07:45:00,GAS,84447.67441787208
2022-12-13 02:15:00,GAS,85241.53081321403
2022-12-13 02:20:00,GAS,85158.10455352484
2022-12-13 02:25:00,GAS,85760.08778995373
2022-12-13 02:30:00,GAS,85734.49612328729
2022-12-13 02:35:00,GAS,85493.21705352193
2022-12-13 02:40:00,GAS,85553.53682096327
2022-12-13 02:45:00,GAS,85644.78856514853
2022-12-13 02:50:00,GAS,85357.76298375567
2022-12-13 02:55:00,GAS,84879.39505740322
2022-12-13 03:00:00,GAS,85134.74873957156
2022-12-13 03:05:00,GAS,85332.36434034504
2022-12-13 03:10:00,GAS,85352.47092949215
2022-12-13 03:15:00,GAS,84932.2432163175
2022-12-13 03:20:00,GAS,85171.51162716813
2022-12-13 03:25:00,GAS,85341.29970856202
2022-12-13 03:30:00,GAS,85359.17044499597
2022-12-13 03:35:00,GAS,85370.8322667013
2022-12-13 03:40:00,GAS,85424.7661814295
2022-12-13 03:45:00,GAS,85590.28362328853
2022-12-13 03:50:00,GAS,85469.0891465454
2022-12-13 03:55:00,GAS,85276.89428220598
2022-12-13 04:00:00,GAS,85360.4170535231
2022-12-13 04:05:00,GAS,85292.15116205081
2022-12-13 04:10:00,GAS,85332.36434034504
2022-12-13 04:15:00,GAS,85446.30435972389
2022-12-13 04:20:00,GAS,85509.30232483962
2022-12-13 04:25:00,GAS,85599.78197600163
2022-12-13 04:30:00,GAS,85734.49612328729
2022-12-13 06:00:00,GAS,85784.37654964345
2022-12-13 06:05:00,GAS,85792.34680158136
2022-12-13 06:10:00,GAS,85700.82965041936
2022-12-13 06:15:00,GAS,85948.9690884017
2022-12-13 06:20:00,GAS,85895.34883646418
2022-12-13 06:25:00,GAS,85894.24699537893
2022-12-13 06:30:00,GAS,86093.8169566175
2022-12-13 06:35:00,GAS,85887.30620080534
2022-12-13 06:40:00,GAS,85858.79505739473
2022-12-13 06:45:00,GAS,85827.37247987562
2022-12-13 06:50:00,GAS,85655.69437910193
2022-12-13 06:55:00,GAS,85689.21608452799
2022-12-13 07:00:00,GAS,85650.2656000322
2022-12-13 07:05:00,GAS,85502.84408840557
2022-12-13 07:10:00,GAS,85471.36521243685
2022-12-13 07:15:00,GAS,85658.19563879183
2022-12-13 07:20:00,GAS,85864.30426282104
2022-12-13 07:25:00,GAS,85893.63575506884
2022-12-13 07:45:00,GAS,84930.2325574028
2022-12-14 02:15:00,GAS,85734.49612328729
2022-12-14 02:20:00,GAS,86067.69447599757
2022-12-14 02:25:00,GAS,86455.82403025778
2022-12-14 02:30:00,GAS,86464.51811940498
2022-12-14 02:35:00,GAS,86324.28672405737
2022-12-14 02:40:00,GAS,86033.22373956376
2022-12-14 02:45:00,GAS,86009.28885584304
2022-12-14 02:50:00,GAS,85988.14476669594
2022-12-14 02:55:00,GAS,85911.43410778187
2022-12-14 03:00:00,GAS,85970.53139460307
2022-12-14 03:05:00,GAS,86136.62790622954
2022-12-14 03:10:00,GAS,86228.14505739152
2022-12-14 03:15:00,GAS,86239.39670467825
2022-12-14 03:20:00,GAS,86136.62790622954
2022-12-14 03:25:00,GAS,86148.99747987284
2022-12-14 03:30:00,GAS,86171.09864266335
2022-12-14 03:35:00,GAS,86135.08372018303
2022-12-14 03:40:00,GAS,86115.10581320646
2022-12-14 03:45:00,GAS,86111.88071630726
2022-12-14 03:50:00,GAS,86314.96530932876
2022-12-14 03:55:00,GAS,86217.05426281798
2022-12-14 04:00:00,GAS,86246.68333258516
2022-12-14 04:05:00,GAS,86297.48061940643
2022-12-14 04:10:00,GAS,86387.85571630487
2022-12-14 04:15:00,GAS,86746.0988364568
2022-12-14 04:20:00,GAS,86553.14796436546
2022-12-14 04:25:00,GAS,86451.81075506401
2022-12-14 06:00:00,GAS,86377.90697599488
2022-12-14 06:05:00,GAS,86313.0431194063
2022-12-14 06:10:00,GAS,86255.37742173238
2022-12-14 06:15:00,GAS,86215.23662715909
2022-12-14 06:20:00,GAS,86238.7050380116
2022-12-14 06:25:00,GAS,86247.41521243012
2022-12-14 06:30:00,GAS,86171.25949537652
2022-12-14 06:35:00,GAS,86064.62218917589
2022-12-14 06:40:00,GAS,86156.73449537664
2022-12-14 06:45:00,GAS,86099.80872018334
2022-12-14 06:50:00,GAS,86056.20154964109
2022-12-14 06:55:00,GAS,85885.89069692939
2022-12-14 07:00:00,GAS,85982.65164654095
2022-12-14 07:05:00,GAS,85806.97635584479
2022-12-14 07:10:00,GAS,85858.93178220093
2022-12-14 07:15:00,GAS,85699.84844886897
2022-12-14 07:20:00,GAS,86056.20154964109
2022-12-14 07:25:00,GAS,85928.56492173522
2022-12-14 07:30:00,GAS,85814.92247987574
2022-12-14 07:45:00,GAS,86458.33333258334
2022-12-15 02:15:00,GAS,86056.20154964109
2022-12-15 02:20:00,GAS,86458.33333258334
2022-12-15 02:25:00,GAS,86614.54544498508
2022-12-15 02:30:00,GAS,86544.50213103219
2022-12-15 02:35:00,GAS,86659.39922405446
2022-12-15 02:40:00,GAS,86727.66511552673
2022-12-15 02:45:00,GAS,86772.72800312324
2022-12-15 02:50:00,GAS,86744.29728606922
2022-12-15 02:55:00,GAS,86749.10678219321
2022-12-15 03:00:00,GAS,86821.54680157243
2022-12-15 03:05:00,GAS,86744.98091010023
2022-12-15 03:10:00,GAS,86743.12306126303
2022-12-15 03:15:00,GAS,86786.22354575878
2022-12-15 03:20:00,GAS,86765.14379769695
2022-12-15 03:25:00,GAS,86657.91133645756
2022-12-15 03:30:00,GAS,86531.1754837455
2022-12-15 03:35:00,GAS,86392.3435070025
2022-12-15 03:40:00,GAS,86554.32218917165
2022-12-15 03:45:00,GAS,86541.23682095471
2022-12-15 03:50:00,GAS,86456.58808064536
2022-12-15 03:55:00,GAS,86564.15833258242
2022-12-15 04:00:00,GAS,86496.63236359075
2022-12-15 04:05:00,GAS,86538.75968917178
2022-12-15 04:10:00,GAS,86463.3599798701
2022-12-15 04:15:00,GAS,86553.65465041196
2022-12-15 04:20:00,GAS,86538.75968917178
2022-12-15 04:25:00,GAS,86528.27209227266
2022-12-15 06:00:00,GAS,86384.81560002583
2022-12-15 06:05:00,GAS,86415.20872018061
2022-12-15 06:10:00,GAS,86251.71802250762
2022-12-15 06:15:00,GAS,86260.92684033698
2022-12-15 06:20:00,GAS,86081.4875961525
2022-12-15 06:25:00,GAS,86077.36976669516
2022-12-15 06:30:00,GAS,86088.37209227646
2022-12-15 06:35:00,GAS,86042.51298374972
2022-12-15 06:40:00,GAS,86153.66220855496
2022-12-15 06:45:00,GAS,86152.13410777978
2022-12-15 06:50:00,GAS,86404.2063945993
2022-12-15 06:55:00,GAS,86451.15125894
2022-12-15 07:00:00,GAS,86309.47218917377
2022-12-15 07:05:00,GAS,86274.75213103453
2022-12-15 07:10:00,GAS,85651.46395274537
2022-12-15 07:15:00,GAS,85169.62965042397
2022-12-15 07:20:00,GAS,85253.40978608216
2022-12-15 07:25:00,GAS,86116.99583258628
2022-12-15 07:45:00,GAS,85493.21705352193
2022-12-16 02:15:00,GAS,85493.21705352193
2022-12-16 02:20:00,GAS,85521.93730545968
2022-12-16 02:25:00,GAS,85665.56269305533
2022-12-16 02:30:00,GAS,85634.57441786179
2022-12-16 02:35:00,GAS,85917.46608452601
2022-12-16 02:40:00,GAS,85952.7973829753
2022-12-16 02:45:00,GAS,86049.2044566179
2022-12-16 02:50:00,GAS,86206.08410777932
2022-12-16 02:55:00,GAS,86058.79932095889
2022-12-16 03:00:00,GAS,86057.30339072635
2022-12-16 03:05:00,GAS,86136.62790622954
2022-12-16 03:10:00,GAS,86056.20154964109
2022-12-16 03:20:00,GAS,86056.20154964109
2022-12-16 03:25:00,GAS,86056.20154964109
2022-12-16 03:30:00,GAS,85804.43488297661
2022-12-16 03:35:00,GAS,85744.98372018641
2022-12-16 03:40:00,GAS,85832.40716979807
2022-12-16 03:45:00,GAS,85544.0143403432
2022-12-16 03:50:00,GAS,85455.11908840599
2022-12-16 03:55:00,GAS,85583.294572901
2022-12-16 04:00:00,GAS,85344.27548375579
2022-12-16 04:05:00,GAS,85639.70561941214
2022-12-16 04:10:00,GAS,85440.84341011154
2022-12-16 04:15:00,GAS,85286.71434034544
2022-12-16 04:20:00,GAS,85258.12277057824
2022-12-16 04:25:00,GAS,85213.10813879568
2022-12-16 06:00:00,GAS,85332.36434034504
2022-12-16 06:05:00,GAS,85332.36434034504
2022-12-16 06:10:00,GAS,85266.75251864018
2022-12-16 06:15:00,GAS,85694.28294499306
2022-12-16 06:20:00,GAS,85975.77519305263
2022-12-16 06:25:00,GAS,85375.67393336791
2022-12-16 06:30:00,GAS,85332.36434034504
2022-12-16 06:35:00,GAS,85251.9379837566
2022-12-16 06:40:00,GAS,85260.87335197357
2022-12-16 06:45:00,GAS,85338.10678220545
2022-12-16 06:50:00,GAS,85437.53788685576
2022-12-16 06:55:00,GAS,85325.52005739936
2022-12-16 07:00:00,GAS,85315.22548375605
2022-12-16 07:05:00,GAS,85291.55600701206
2022-12-16 07:10:00,GAS,85431.49786747596
2022-12-16 07:15:00,GAS,85294.95804189575
2022-12-16 07:20:00,GAS,85828.4904062322
2022-12-16 07:25:00,GAS,86320.02412715818
2022-12-19 02:15:00,GAS,85271.68265429906
2022-12-19 02:20:00,GAS,85317.54980546144
2022-12-19 02:25:00,GAS,85317.04311941493
2022-12-19 02:30:00,GAS,85263.43091011306
2022-12-19 02:35:00,GAS,85209.04660778797
2022-12-19 02:40:00,GAS,85198.31773181907
2022-12-19 02:45:00,GAS,85148.5338170908
2022-12-19 02:50:00,GAS,85109.10881709117
2022-12-19 02:55:00,GAS,85162.48778995892
2022-12-19 03:00:00,GAS,85179.40949538513
2022-12-19 03:05:00,GAS,85476.28730546006
2022-12-19 03:10:00,GAS,85573.64341011038
2022-12-19 03:15:00,GAS,85565.32732483915
2022-12-19 03:20:00,GAS,85798.83720855805
2022-12-19 03:25:00,GAS,85654.06976669884
2022-12-19 03:30:00,GAS,85573.64341011038
2022-12-19 03:35:00,GAS,85654.06976669884
2022-12-19 03:40:00,GAS,85654.06976669884
2022-12-19 03:45:00,GAS,85682.2189915048
2022-12-19 03:50:00,GAS,85621.59360390842
2022-12-19 03:55:00,GAS,85591.192441118
2022-12-19 04:00:00,GAS,85670.15503801653
2022-12-19 04:10:00,GAS,85654.06976669884
2022-12-19 04:15:00,GAS,85654.06976669884
2022-12-19 04:20:00,GAS,85672.63216979946
2022-12-19 04:25:00,GAS,85664.93536747392
2022-12-19 06:00:00,GAS,85517.80339073103
2022-12-19 06:05:00,GAS,85340.52761553875
2022-12-19 06:10:00,GAS,84994.77470856502
2022-12-19 06:15:00,GAS,84901.0940884108
2022-12-19 06:20:00,GAS,85193.62887522996
2022-12-19 06:25:00,GAS,85185.49777057886
2022-12-19 06:30:00,GAS,85317.59001863975
2022-12-19 06:35:00,GAS,85427.41220856126
2022-12-19 06:40:00,GAS,85318.95726670175
2022-12-19 06:45:00,GAS,85382.63081321282
2022-12-19 06:50:00,GAS,85333.26511553883
2022-12-19 06:55:00,GAS,85272.20542561688
2022-12-19 07:00:00,GAS,85326.29215042261
2022-12-19 07:05:00,GAS,85251.9379837566
2022-12-19 07:10:00,GAS,85251.9379837566
2022-12-19 07:15:00,GAS,85218.09457290417
2022-12-19 07:20:00,GAS,85251.9379837566
2022-12-19 07:25:00,GAS,84990.66492174334
2022-12-19 07:45:00,GAS,84608.52713104899
2022-12-20 02:15:00,GAS,84496.54147213523
2022-12-20 02:20:00,GAS,84688.95348763744
2022-12-20 02:25:00,GAS,84762.069088412
2022-12-20 02:30:00,GAS,84750.07751864466
2022-12-20 02:35:00,GAS,84668.84689849033
2022-12-20 02:40:00,GAS,84684.6426349243
2022-12-20 02:45:00,GAS,84621.32296438221
2022-12-20 02:50:00,GAS,84580.73982484768
2022-12-20 02:55:00,GAS,84652.97073569977
2022-12-20 03:00:00,GAS,84769.37984422588
2022-12-20 03:05:00,GAS,84688.95348763744
2022-12-20 03:10:00,GAS,84547.66046438286
2022-12-20 03:15:00,GAS,84734.19331321845
2022-12-20 03:20:00,GAS,84462.9956388022
2022-12-20 03:25:00,GAS,84393.70028996558
2022-12-20 03:30:00,GAS,84346.74738298924
2022-12-20 03:35:00,GAS,84344.27025120631
2022-12-20 03:40:00,GAS,84379.3120147719
2022-12-20 03:45:00,GAS,84171.49030934735
2022-12-20 03:50:00,GAS,84206.39534810674
2022-12-20 03:55:00,GAS,84362.51899151623
2022-12-20 04:00:00,GAS,84453.70639461622
2022-12-20 04:05:00,GAS,84187.24583260303
2022-12-20 04:10:00,GAS,84061.62790624754
2022-12-20 04:15:00,GAS,84134.22073570426
2022-12-20 04:20:00,GAS,84045.54263492984
2022-12-20 04:25:00,GAS,84047.8749992709
2022-12-20 06:00:00,GAS,83830.79622020303
2022-12-20 06:05:00,GAS,83958.27199539571
2022-12-20 06:10:00,GAS,83755.074805475
2022-12-20 06:15:00,GAS,83753.46627834323
2022-12-20 06:20:00,GAS,83755.21957291686
2022-12-20 06:25:00,GAS,83649.6438946232
2022-12-20 06:30:00,GAS,83604.72577446855
2022-12-20 06:35:00,GAS,83587.11240237569
2022-12-20 06:40:00,GAS,83538.61530935284
2022-12-20 06:45:00,GAS,83484.99505741532
2022-12-20 06:50:00,GAS,83349.96724733898
2022-12-20 06:55:00,GAS,83436.60251865606
2022-12-20 07:00:00,GAS,83666.38866206491
2022-12-20 07:05:00,GAS,83653.15852640611
2022-12-20 07:10:00,GAS,83557.09728609686
2022-12-20 07:15:00,GAS,83654.23623958441
2022-12-20 07:20:00,GAS,83954.39544500815
2022-12-20 07:25:00,GAS,83656.00561942934
2022-12-20 07:45:00,GAS,84286.82170469519
2022-12-22 02:15:00,GAS,84432.35319694199
2022-12-22 02:20:00,GAS,83793.54273183126
2022-12-22 02:25:00,GAS,83666.38866206491
2022-12-22 02:30:00,GAS,84093.79844888291
2022-12-22 02:35:00,GAS,83938.31017369046
2022-12-22 02:40:00,GAS,83892.73255741179
2022-12-22 02:45:00,GAS,83965.11627834139
2022-12-22 02:50:00,GAS,83965.11627834139
2022-12-22 02:55:00,GAS,83850.21918531913
2022-12-22 03:00:00,GAS,84091.49825508449
2022-12-22 03:05:00,GAS,83919.16065818675
2022-12-22 03:10:00,GAS,84045.54263492984
2022-12-22 03:15:00,GAS,83980.4374992715
2022-12-22 03:20:00,GAS,84065.94680159634
2022-12-22 03:25:00,GAS,83920.88178221775
2022-12-22 03:30:00,GAS,83949.0310070237
2022-12-22 03:35:00,GAS,83962.3415690391
2022-12-22 03:40:00,GAS,83896.18284810943
2022-12-22 03:45:00,GAS,83916.86046438833
2022-12-22 03:50:00,GAS,83991.92238299233
2022-12-22 03:55:00,GAS,84085.75581322407
2022-12-22 04:00:00,GAS,83965.11627834139
2022-12-22 04:05:00,GAS,83962.24505741119
2022-12-22 04:10:00,GAS,84045.54263492984
2022-12-22 04:15:00,GAS,84005.32945663562
2022-12-22 04:20:00,GAS,83994.35930159695
2022-12-22 04:25:00,GAS,83914.4798442333
2022-12-22 06:00:00,GAS,83842.49825508664
2022-12-22 06:05:00,GAS,83837.26249927274
2022-12-22 06:10:00,GAS,83860.56201477641
2022-12-22 06:15:00,GAS,83735.63575508757
2022-12-22 06:20:00,GAS,83918.20358454334
2022-12-22 06:25:00,GAS,83991.92238299233
2022-12-22 06:30:00,GAS,83865.76560004769
2022-12-22 06:35:00,GAS,83804.2635651645
2022-12-22 06:40:00,GAS,83956.50261555077
2022-12-22 06:45:00,GAS,83957.96637524068
2022-12-22 06:50:00,GAS,83810.44835198615
2022-12-22 06:55:00,GAS,83909.82315818683
2022-12-22 07:00:00,GAS,84037.2265496586
2022-12-22 07:05:00,GAS,84021.12519306959
2022-12-22 07:10:00,GAS,84159.4826543087
2022-12-22 07:15:00,GAS,84030.46269306951
2022-12-22 07:20:00,GAS,83661.45048377037
2022-12-22 07:25:00,GAS,83732.96560004883
2022-12-22 07:45:00,GAS,81391.47286751101
2022-12-23 02:15:00,GAS,82492.16385587356
2022-12-23 02:20:00,GAS,82710.46511556157
2022-12-23 02:25:00,GAS,82762.87897215027
2022-12-23 02:30:00,GAS,82763.74757680143
2022-12-23 02:35:00,GAS,83316.34098764935
2022-12-23 02:40:00,GAS,83288.93972795966
2022-12-23 02:45:00,GAS,82874.888758971
2022-12-23 02:50:00,GAS,82839.14728610309
2022-12-23 02:55:00,GAS,82802.59350703366
2022-12-23 03:00:00,GAS,82701.94796439886
2022-12-23 03:05:00,GAS,82597.86821633775
2022-12-23 03:10:00,GAS,82557.65503804352
2022-12-23 03:15:00,GAS,82612.76317757793
2022-12-23 03:20:00,GAS,82493.31395277276
2022-12-23 03:25:00,GAS,82215.29612331782
2022-12-23 03:30:00,GAS,82803.0921504445
2022-12-23 03:35:00,GAS,82706.59660780968
2022-12-23 03:40:00,GAS,82437.01550316084
2022-12-23 03:45:00,GAS,82597.86821633775
2022-12-23 03:50:00,GAS,82477.22868145508
2022-12-23 03:55:00,GAS,82437.01550316084
2022-12-23 04:00:00,GAS,82540.41966982663
2022-12-23 04:05:00,GAS,82633.60968920565
2022-12-23 04:10:00,GAS,82705.10067757712
2022-12-23 04:15:00,GAS,82851.46056129679
2022-12-23 04:20:00,GAS,82913.3888558699
2022-12-23 04:25:00,GAS,82881.27461168413
2022-12-23 06:00:00,GAS,82878.27470858337
2022-12-23 06:05:00,GAS,82987.13178222584
2022-12-23 06:10:00,GAS,82839.14728610309
2022-12-23 06:15:00,GAS,82885.10290625774
2022-12-23 06:20:00,GAS,82919.57364269155
2022-12-23 06:25:00,GAS,82839.14728610309
2022-12-23 06:30:00,GAS,82839.14728610309
2022-12-23 06:35:00,GAS,82879.36046439732
2022-12-23 06:40:00,GAS,82946.37974734248
2022-12-23 06:50:00,GAS,83059.57180160507
2022-12-23 06:55:00,GAS,82948.8166659471
2022-12-23 07:00:00,GAS,83080.42635586845
2022-12-23 07:05:00,GAS,83139.2019372633
2022-12-23 07:10:00,GAS,83142.29030935628
2022-12-23 07:15:00,GAS,82964.81346827255
2022-12-23 07:20:00,GAS,82991.16114269092
2022-12-23 07:25:00,GAS,82963.67945664465
2022-12-23 07:45:00,GAS,81632.75193727635
2022-12-26 02:15:00,GAS,82395.9095923085
2022-12-26 02:20:00,GAS,83032.17054191537
2022-12-26 02:25:00,GAS,82839.14728610309
2022-12-26 02:30:00,GAS,82839.14728610309
2022-12-26 02:35:00,GAS,83032.17054191537
2022-12-26 02:40:00,GAS,82844.88972796351
2022-12-26 02:45:00,GAS,82853.34253804096
2022-12-26 02:50:00,GAS,82963.44622021055
2022-12-26 02:55:00,GAS,82892.76753804061
2022-12-26 03:00:00,GAS,82839.14728610309
2022-12-26 03:05:00,GAS,82999.99999928
2022-12-26 03:10:00,GAS,82855.2325574208
2022-12-26 03:15:00,GAS,82848.7984488937
2022-12-26 03:20:00,GAS,82919.57364269155
2022-12-26 03:25:00,GAS,82865.95339075403
2022-12-26 03:30:00,GAS,82994.63556129555
2022-12-26 03:35:00,GAS,82919.57364269155
2022-12-26 03:40:00,GAS,82978.06773183832
2022-12-26 03:45:00,GAS,83136.18594889122
2022-12-26 03:50:00,GAS,83080.42635586845
2022-12-26 03:55:00,GAS,83410.60067757101
2022-12-26 04:00:00,GAS,83640.31443725893
2022-12-26 04:05:00,GAS,83735.33013493253
2022-12-26 04:10:00,GAS,83752.55746051378
2022-12-26 04:15:00,GAS,83649.59563880925
2022-12-26 04:20:00,GAS,83687.78207291744
2022-12-26 04:25:00,GAS,83926.3427318301
2022-12-26 06:00:00,GAS,83654.08342950688
2022-12-26 06:05:00,GAS,83571.16385586419
2022-12-26 06:10:00,GAS,83723.83720857605
2022-12-26 06:15:00,GAS,83640.90154966204
2022-12-26 06:20:00,GAS,83426.6055225321
2022-12-26 06:25:00,GAS,83503.54137524462
2022-12-26 06:30:00,GAS,83293.69292563404
2022-12-26 06:35:00,GAS,83063.19098765154
2022-12-26 06:40:00,GAS,83303.6094954014
2022-12-26 06:50:00,GAS,83196.24030935581
2022-12-26 06:55:00,GAS,83268.08517369628
2022-12-26 07:05:00,GAS,83241.27906904534
2022-12-26 07:10:00,GAS,83383.8106581914
2022-12-26 07:15:00,GAS,83562.98449539914
2022-12-26 07:20:00,GAS,83236.63846827019
2022-12-26 07:25:00,GAS,83248.58982485923
2022-12-26 07:45:00,GAS,82517.4418597493
2022-12-27 02:15:00,GAS,83532.05251865523
2022-12-27 02:20:00,GAS,82909.52034811799
2022-12-27 02:25:00,GAS,83108.5755806744
2022-12-27 02:30:00,GAS,83551.25833260854
2022-12-27 02:35:00,GAS,83350.08788687385
2022-12-27 02:40:00,GAS,82999.99999928
2022-12-27 02:45:00,GAS,83580.04292563155
2022-12-27 02:55:00,GAS,83616.60474733666
2022-12-27 03:00:00,GAS,83576.39156904243
