Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-03-21 06:55:00,1000.0,16398000000.0,0.0,0.0,GAS
2023-03-21 06:57:00,200.0,8250000000.0,0.0,0.0,GAS
2023-03-21 06:59:00,0.0,0.0,200.0,8271000000.0,GAS
2023-03-21 07:00:00,0.0,0.0,200.0,8302000000.0,GAS
2023-03-21 07:01:00,0.0,0.0,1200.0,16830000000.0,GAS
2023-03-21 07:05:00,100.0,8436000000.0,0.0,0.0,GAS
2023-03-21 07:06:00,200.0,8456000000.0,0.0,0.0,GAS
2023-03-21 07:08:00,0.0,0.0,500.0,8560000000.0,GAS
2023-03-21 07:10:00,0.0,0.0,1000.0,8663000000.0,GAS
2023-03-21 07:11:00,0.0,0.0,100.0,8673000000.0,GAS
2023-03-21 07:12:00,700.0,17480000000.0,0.0,0.0,GAS
2023-03-21 07:14:00,6600.0,9428000000.0,100.0,9500000000.0,GAS
2023-03-21 07:15:00,900.0,19155000000.0,0.0,0.0,GAS
2023-03-21 07:17:00,0.0,0.0,100.0,9604000000.0,GAS
2023-03-21 07:18:00,0.0,0.0,1400.0,58180000000.0,GAS
2023-03-21 07:19:00,0.0,0.0,800.0,29555000000.0,GAS
2023-03-21 07:23:00,0.0,0.0,1200.0,20105000000.0,GAS
2023-03-21 07:24:00,0.0,0.0,1200.0,31090000000.0,GAS
2023-03-21 07:25:00,0.0,0.0,1600.0,31554000000.0,GAS
2023-03-21 07:26:00,200.0,10656000000.0,0.0,0.0,GAS
2023-03-21 07:27:00,1200.0,32358000000.0,300.0,10810000000.0,GAS
2023-03-21 07:28:00,0.0,0.0,900.0,33020000000.0,GAS
2023-03-21 07:29:00,0.0,0.0,900.0,44449000000.0,GAS
2023-03-21 07:45:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 02:15:00,0.0,0.0,100.0,146000000.0,GAS
2023-03-22 02:16:00,0.0,0.0,100.0,156000000.0,GAS
2023-03-22 02:17:00,0.0,0.0,200.0,197000000.0,GAS
2023-03-22 02:18:00,0.0,0.0,100.0,249000000.0,GAS
2023-03-22 02:19:00,400.0,373000000.0,400.0,643000000.0,GAS
2023-03-22 02:20:00,100.0,384000000.0,0.0,0.0,GAS
2023-03-22 02:24:00,300.0,415000000.0,0.0,0.0,GAS
2023-03-22 02:25:00,300.0,446000000.0,0.0,0.0,GAS
2023-03-22 02:26:00,0.0,0.0,300.0,477000000.0,GAS
2023-03-22 02:27:00,0.0,0.0,300.0,508000000.0,GAS
2023-03-22 02:28:00,0.0,0.0,100.0,518000000.0,GAS
2023-03-22 02:29:00,100.0,528000000.0,100.0,539000000.0,GAS
2023-03-22 02:30:00,200.0,601000000.0,300.0,580000000.0,GAS
2023-03-22 02:31:00,0.0,0.0,600.0,663000000.0,GAS
2023-03-22 02:35:00,100.0,673000000.0,300.0,704000000.0,GAS
2023-03-22 02:36:00,0.0,0.0,600.0,2246000000.0,GAS
2023-03-22 02:38:00,0.0,0.0,600.0,1645000000.0,GAS
2023-03-22 02:39:00,0.0,0.0,600.0,1769000000.0,GAS
2023-03-22 02:40:00,0.0,0.0,1800.0,4014000000.0,GAS
2023-03-22 02:42:00,0.0,0.0,300.0,2243000000.0,GAS
2023-03-22 02:43:00,0.0,0.0,100.0,1148000000.0,GAS
2023-03-22 02:44:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 02:45:00,0.0,0.0,600.0,2419000000.0,GAS
2023-03-22 02:46:00,0.0,0.0,300.0,1292000000.0,GAS
2023-03-22 02:47:00,0.0,0.0,1500.0,5520000000.0,GAS
2023-03-22 02:48:00,0.0,0.0,300.0,2935000000.0,GAS
2023-03-22 02:49:00,0.0,0.0,200.0,1499000000.0,GAS
2023-03-22 02:53:00,0.0,0.0,300.0,1530000000.0,GAS
2023-03-22 02:54:00,800.0,3307000000.0,500.0,1581000000.0,GAS
2023-03-22 02:55:00,0.0,0.0,400.0,3400000000.0,GAS
2023-03-22 02:56:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 02:58:00,0.0,0.0,200.0,1891000000.0,GAS
2023-03-22 02:59:00,0.0,0.0,300.0,1963000000.0,GAS
2023-03-22 03:00:00,0.0,0.0,600.0,4019000000.0,GAS
2023-03-22 03:01:00,0.0,0.0,600.0,4267000000.0,GAS
2023-03-22 03:06:00,0.0,0.0,1000.0,6703000000.0,GAS
2023-03-22 03:07:00,200.0,2324000000.0,500.0,2303000000.0,GAS
2023-03-22 03:10:00,0.0,0.0,600.0,4741000000.0,GAS
2023-03-22 03:11:00,0.0,0.0,700.0,4885000000.0,GAS
2023-03-22 03:12:00,0.0,0.0,300.0,2489000000.0,GAS
2023-03-22 03:13:00,0.0,0.0,1600.0,5245000000.0,GAS
2023-03-22 03:18:00,2300.0,5751000000.0,0.0,0.0,GAS
2023-03-22 03:19:00,400.0,5843000000.0,0.0,0.0,GAS
2023-03-22 03:20:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 03:21:00,200.0,3035000000.0,700.0,9064000000.0,GAS
2023-03-22 03:22:00,0.0,0.0,200.0,3107000000.0,GAS
2023-03-22 03:27:00,0.0,0.0,200.0,3128000000.0,GAS
2023-03-22 03:29:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 03:30:00,0.0,0.0,600.0,3241000000.0,GAS
2023-03-22 03:31:00,200.0,6514000000.0,0.0,0.0,GAS
2023-03-22 03:33:00,0.0,0.0,200.0,3283000000.0,GAS
2023-03-22 03:34:00,0.0,0.0,1600.0,6833000000.0,GAS
2023-03-22 03:35:00,500.0,3499000000.0,900.0,3592000000.0,GAS
2023-03-22 03:41:00,0.0,0.0,200.0,3612000000.0,GAS
2023-03-22 03:43:00,0.0,0.0,500.0,3664000000.0,GAS
2023-03-22 03:44:00,0.0,0.0,200.0,3685000000.0,GAS
2023-03-22 03:45:00,300.0,3716000000.0,800.0,11301000000.0,GAS
2023-03-22 03:47:00,600.0,3860000000.0,0.0,0.0,GAS
2023-03-22 03:49:00,0.0,0.0,200.0,3880000000.0,GAS
2023-03-22 03:50:00,0.0,0.0,900.0,3973000000.0,GAS
2023-03-22 03:52:00,0.0,0.0,400.0,8008000000.0,GAS
2023-03-22 03:53:00,0.0,0.0,1200.0,12290000000.0,GAS
2023-03-22 03:54:00,0.0,0.0,800.0,12649000000.0,GAS
2023-03-22 03:55:00,100.0,4282000000.0,3000.0,8882000000.0,GAS
2023-03-22 03:56:00,200.0,4878000000.0,0.0,0.0,GAS
2023-03-22 03:58:00,300.0,4909000000.0,0.0,0.0,GAS
2023-03-22 04:04:00,0.0,0.0,200.0,4929000000.0,GAS
2023-03-22 04:05:00,0.0,0.0,500.0,4981000000.0,GAS
2023-03-22 04:15:00,1500.0,5135000000.0,0.0,0.0,GAS
2023-03-22 04:16:00,0.0,0.0,200.0,5156000000.0,GAS
2023-03-22 04:17:00,0.0,0.0,500.0,5207000000.0,GAS
2023-03-22 04:22:00,100.0,5269000000.0,0.0,0.0,GAS
2023-03-22 04:28:00,0.0,0.0,500.0,5320000000.0,GAS
2023-03-22 06:00:00,0.0,0.0,300.0,5351000000.0,GAS
2023-03-22 06:03:00,300.0,10754000000.0,0.0,0.0,GAS
2023-03-22 06:04:00,200.0,5403000000.0,0.0,0.0,GAS
2023-03-22 06:05:00,800.0,10939000000.0,0.0,0.0,GAS
2023-03-22 06:06:00,200.0,5609000000.0,0.0,0.0,GAS
2023-03-22 06:07:00,300.0,5640000000.0,0.0,0.0,GAS
2023-03-22 06:08:00,200.0,5660000000.0,0.0,0.0,GAS
2023-03-22 06:09:00,500.0,5712000000.0,0.0,0.0,GAS
2023-03-22 06:10:00,500.0,5763000000.0,0.0,0.0,GAS
2023-03-22 06:12:00,0.0,0.0,500.0,5815000000.0,GAS
2023-03-22 06:13:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 06:14:00,0.0,0.0,600.0,11866000000.0,GAS
2023-03-22 06:17:00,0.0,0.0,600.0,6000000000.0,GAS
2023-03-22 06:22:00,0.0,0.0,500.0,6052000000.0,GAS
2023-03-22 06:27:00,0.0,0.0,3000.0,6360000000.0,GAS
2023-03-22 06:34:00,0.0,0.0,500.0,6412000000.0,GAS
2023-03-22 06:35:00,0.0,0.0,100.0,6422000000.0,GAS
2023-03-22 06:36:00,200.0,6443000000.0,0.0,0.0,GAS
2023-03-22 06:37:00,100.0,6453000000.0,0.0,0.0,GAS
2023-03-22 06:40:00,0.0,0.0,200.0,12937000000.0,GAS
2023-03-22 06:41:00,0.0,0.0,0.0,0.0,GAS
2023-03-22 06:42:00,0.0,0.0,800.0,6628000000.0,GAS
2023-03-22 06:46:00,100.0,6947000000.0,0.0,0.0,GAS
2023-03-22 06:47:00,500.0,20942000000.0,0.0,0.0,GAS
2023-03-22 06:49:00,0.0,0.0,200.0,7018000000.0,GAS
2023-03-22 06:50:00,0.0,0.0,1000.0,21240000000.0,GAS
2023-03-22 06:51:00,0.0,0.0,400.0,7162000000.0,GAS
2023-03-22 06:52:00,100.0,7265000000.0,900.0,14469000000.0,GAS
2023-03-22 06:54:00,400.0,7306000000.0,200.0,7327000000.0,GAS
2023-03-22 06:59:00,600.0,22103000000.0,0.0,0.0,GAS
2023-03-22 07:00:00,500.0,15034000000.0,800.0,29986000000.0,GAS
2023-03-22 07:01:00,300.0,7614000000.0,600.0,22875000000.0,GAS
2023-03-22 07:02:00,500.0,15486000000.0,0.0,0.0,GAS
2023-03-22 07:03:00,400.0,7820000000.0,0.0,0.0,GAS
2023-03-22 07:04:00,700.0,15743000000.0,0.0,0.0,GAS
2023-03-22 07:05:00,1200.0,23923000000.0,0.0,0.0,GAS
2023-03-22 07:06:00,1000.0,24264000000.0,0.0,0.0,GAS
2023-03-22 07:07:00,0.0,0.0,1500.0,16505000000.0,GAS
2023-03-22 07:08:00,2900.0,33821000000.0,0.0,0.0,GAS
2023-03-22 07:09:00,1100.0,25929000000.0,0.0,0.0,GAS
2023-03-22 07:10:00,800.0,26247000000.0,400.0,17522000000.0,GAS
2023-03-22 07:11:00,3500.0,26906000000.0,0.0,0.0,GAS
2023-03-22 07:12:00,800.0,18500000000.0,0.0,0.0,GAS
2023-03-22 07:13:00,800.0,27946000000.0,0.0,0.0,GAS
2023-03-22 07:14:00,900.0,28212000000.0,0.0,0.0,GAS
2023-03-22 07:15:00,1100.0,47588000000.0,0.0,0.0,GAS
2023-03-22 07:16:00,4200.0,48895000000.0,0.0,0.0,GAS
2023-03-22 07:17:00,1300.0,40499000000.0,900.0,30312000000.0,GAS
2023-03-22 07:18:00,1400.0,51499000000.0,0.0,0.0,GAS
2023-03-22 07:19:00,1000.0,52159000000.0,500.0,20939000000.0,GAS
2023-03-22 07:20:00,800.0,21299000000.0,900.0,32093000000.0,GAS
2023-03-22 07:21:00,9100.0,79319000000.0,0.0,0.0,GAS
2023-03-22 07:22:00,700.0,23479000000.0,0.0,0.0,GAS
2023-03-22 07:23:00,400.0,11801000000.0,0.0,0.0,GAS
2023-03-22 07:24:00,3500.0,48244000000.0,500.0,12213000000.0,GAS
2023-03-22 07:25:00,1300.0,61434000000.0,0.0,0.0,GAS
2023-03-22 07:26:00,700.0,24889000000.0,800.0,37307000000.0,GAS
2023-03-22 07:27:00,400.0,25135000000.0,1200.0,50476000000.0,GAS
2023-03-22 07:28:00,0.0,0.0,300.0,25402000000.0,GAS
2023-03-22 07:29:00,500.0,51073000000.0,1000.0,25628000000.0,GAS
2023-03-22 07:45:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 02:15:00,0.0,0.0,600.0,144000000.0,GAS
2023-03-23 02:16:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 02:19:00,0.0,0.0,300.0,287000000.0,GAS
2023-03-23 02:21:00,400.0,328000000.0,0.0,0.0,GAS
2023-03-23 02:23:00,200.0,349000000.0,0.0,0.0,GAS
2023-03-23 02:27:00,400.0,780000000.0,100.0,359000000.0,GAS
2023-03-23 02:28:00,100.0,411000000.0,600.0,924000000.0,GAS
2023-03-23 02:29:00,200.0,740000000.0,400.0,709000000.0,GAS
2023-03-23 02:32:00,0.0,0.0,1200.0,3266000000.0,GAS
2023-03-23 02:33:00,200.0,883000000.0,0.0,0.0,GAS
2023-03-23 02:34:00,0.0,0.0,1200.0,3841000000.0,GAS
2023-03-23 02:35:00,0.0,0.0,300.0,1037000000.0,GAS
2023-03-23 02:37:00,0.0,0.0,700.0,1109000000.0,GAS
2023-03-23 02:38:00,0.0,0.0,200.0,1129000000.0,GAS
2023-03-23 02:39:00,0.0,0.0,300.0,1160000000.0,GAS
2023-03-23 02:42:00,0.0,0.0,4200.0,2803000000.0,GAS
2023-03-23 02:44:00,1000.0,1694000000.0,600.0,3480000000.0,GAS
2023-03-23 02:45:00,0.0,0.0,600.0,3603000000.0,GAS
2023-03-23 02:46:00,0.0,0.0,2000.0,5779000000.0,GAS
2023-03-23 02:47:00,0.0,0.0,200.0,2053000000.0,GAS
2023-03-23 02:49:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 02:51:00,0.0,0.0,600.0,4279000000.0,GAS
2023-03-23 02:52:00,100.0,2165000000.0,300.0,2196000000.0,GAS
2023-03-23 02:54:00,400.0,2829000000.0,0.0,0.0,GAS
2023-03-23 02:57:00,1000.0,5821000000.0,0.0,0.0,GAS
2023-03-23 02:58:00,0.0,0.0,600.0,5955000000.0,GAS
2023-03-23 02:59:00,800.0,9142000000.0,400.0,6150000000.0,GAS
2023-03-23 03:01:00,0.0,0.0,600.0,6292000000.0,GAS
2023-03-23 03:02:00,0.0,0.0,600.0,6436000000.0,GAS
2023-03-23 03:05:00,0.0,0.0,400.0,6487000000.0,GAS
2023-03-23 03:07:00,0.0,0.0,300.0,3290000000.0,GAS
2023-03-23 03:08:00,400.0,3331000000.0,0.0,0.0,GAS
2023-03-23 03:09:00,200.0,3351000000.0,900.0,6825000000.0,GAS
2023-03-23 03:11:00,500.0,7040000000.0,0.0,0.0,GAS
2023-03-23 03:12:00,100.0,3556000000.0,0.0,0.0,GAS
2023-03-23 03:14:00,600.0,3617000000.0,0.0,0.0,GAS
2023-03-23 03:15:00,600.0,7337000000.0,0.0,0.0,GAS
2023-03-23 03:19:00,200.0,3699000000.0,100.0,3710000000.0,GAS
2023-03-23 03:26:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 03:29:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 03:30:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 03:31:00,200.0,3792000000.0,0.0,0.0,GAS
2023-03-23 03:34:00,0.0,0.0,300.0,3822000000.0,GAS
2023-03-23 03:35:00,0.0,0.0,1100.0,7860000000.0,GAS
2023-03-23 03:36:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 03:37:00,200.0,4058000000.0,0.0,0.0,GAS
2023-03-23 03:39:00,1700.0,4232000000.0,0.0,0.0,GAS
2023-03-23 03:41:00,0.0,0.0,100.0,4242000000.0,GAS
2023-03-23 03:47:00,0.0,0.0,200.0,4263000000.0,GAS
2023-03-23 03:48:00,200.0,4304000000.0,200.0,4283000000.0,GAS
2023-03-23 03:53:00,0.0,0.0,1000.0,4406000000.0,GAS
2023-03-23 03:54:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 04:01:00,0.0,0.0,800.0,4559000000.0,GAS
2023-03-23 04:09:00,3000.0,4867000000.0,0.0,0.0,GAS
2023-03-23 04:11:00,0.0,0.0,4000.0,5585000000.0,GAS
2023-03-23 04:19:00,0.0,0.0,600.0,5647000000.0,GAS
2023-03-23 06:00:00,200.0,5718000000.0,700.0,11518000000.0,GAS
2023-03-23 06:03:00,0.0,0.0,600.0,5851000000.0,GAS
2023-03-23 06:05:00,0.0,0.0,1800.0,17922000000.0,GAS
2023-03-23 06:06:00,0.0,0.0,4000.0,18925000000.0,GAS
2023-03-23 06:08:00,400.0,12951000000.0,0.0,0.0,GAS
2023-03-23 06:09:00,200.0,6506000000.0,200.0,6526000000.0,GAS
2023-03-23 06:11:00,600.0,19825000000.0,600.0,6608000000.0,GAS
2023-03-23 06:13:00,0.0,0.0,600.0,6711000000.0,GAS
2023-03-23 06:14:00,200.0,6731000000.0,700.0,13544000000.0,GAS
2023-03-23 06:16:00,400.0,6854000000.0,100.0,6813000000.0,GAS
2023-03-23 06:17:00,400.0,13851000000.0,600.0,6997000000.0,GAS
2023-03-23 06:18:00,200.0,7018000000.0,0.0,0.0,GAS
2023-03-23 06:19:00,600.0,7079000000.0,0.0,0.0,GAS
2023-03-23 06:20:00,300.0,14210000000.0,0.0,0.0,GAS
2023-03-23 06:21:00,2000.0,7314000000.0,0.0,0.0,GAS
2023-03-23 06:22:00,700.0,7447000000.0,600.0,7376000000.0,GAS
2023-03-23 06:23:00,1300.0,15058000000.0,0.0,0.0,GAS
2023-03-23 06:24:00,0.0,0.0,1000.0,7683000000.0,GAS
2023-03-23 06:25:00,400.0,15437000000.0,0.0,0.0,GAS
2023-03-23 06:27:00,200.0,7744000000.0,0.0,0.0,GAS
2023-03-23 06:29:00,100.0,7754000000.0,0.0,0.0,GAS
2023-03-23 06:31:00,600.0,15591000000.0,0.0,0.0,GAS
2023-03-23 06:32:00,200.0,7836000000.0,0.0,0.0,GAS
2023-03-23 06:33:00,200.0,7918000000.0,600.0,7898000000.0,GAS
2023-03-23 06:39:00,300.0,7949000000.0,0.0,0.0,GAS
2023-03-23 06:41:00,0.0,0.0,200.0,7969000000.0,GAS
2023-03-23 06:43:00,0.0,0.0,500.0,8020000000.0,GAS
2023-03-23 06:46:00,0.0,0.0,700.0,8092000000.0,GAS
2023-03-23 06:47:00,4000.0,8502000000.0,0.0,0.0,GAS
2023-03-23 06:48:00,400.0,17064000000.0,0.0,0.0,GAS
2023-03-23 06:49:00,200.0,17116000000.0,0.0,0.0,GAS
2023-03-23 06:50:00,100.0,8573000000.0,0.0,0.0,GAS
2023-03-23 06:51:00,4000.0,34856000000.0,0.0,0.0,GAS
2023-03-23 06:52:00,0.0,0.0,900.0,18231000000.0,GAS
2023-03-23 06:54:00,100.0,9147000000.0,0.0,0.0,GAS
2023-03-23 06:55:00,400.0,18355000000.0,0.0,0.0,GAS
2023-03-23 06:56:00,400.0,27655000000.0,0.0,0.0,GAS
2023-03-23 06:57:00,800.0,27880000000.0,0.0,0.0,GAS
2023-03-23 06:58:00,0.0,0.0,200.0,9382000000.0,GAS
2023-03-23 07:00:00,0.0,0.0,2000.0,19164000000.0,GAS
2023-03-23 07:02:00,0.0,0.0,400.0,9628000000.0,GAS
2023-03-23 07:03:00,100.0,9648000000.0,0.0,0.0,GAS
2023-03-23 07:05:00,200.0,9669000000.0,0.0,0.0,GAS
2023-03-23 07:08:00,0.0,0.0,200.0,9689000000.0,GAS
2023-03-23 07:11:00,0.0,0.0,1000.0,9792000000.0,GAS
2023-03-23 07:14:00,100.0,9894000000.0,900.0,9884000000.0,GAS
2023-03-23 07:16:00,1200.0,20024000000.0,900.0,10007000000.0,GAS
2023-03-23 07:17:00,3600.0,31014000000.0,0.0,0.0,GAS
2023-03-23 07:18:00,0.0,0.0,100.0,10489000000.0,GAS
2023-03-23 07:19:00,0.0,0.0,0.0,0.0,GAS
2023-03-23 07:21:00,1700.0,10776000000.0,0.0,0.0,GAS
2023-03-23 07:22:00,200.0,10796000000.0,0.0,0.0,GAS
2023-03-23 07:24:00,3400.0,22761000000.0,0.0,0.0,GAS
2023-03-23 07:26:00,0.0,0.0,600.0,11596000000.0,GAS
2023-03-23 07:27:00,3600.0,11975000000.0,0.0,0.0,GAS
2023-03-23 07:28:00,2500.0,24216000000.0,0.0,0.0,GAS
2023-03-23 07:29:00,100.0,12241000000.0,0.0,0.0,GAS
2023-03-23 07:45:00,0.0,0.0,0.0,0.0,GAS
2023-03-24 02:15:00,0.0,0.0,400.0,226000000.0,GAS
2023-03-24 02:17:00,100.0,236000000.0,0.0,0.0,GAS
2023-03-24 02:19:00,0.0,0.0,100.0,246000000.0,GAS
2023-03-24 02:22:00,0.0,0.0,200.0,267000000.0,GAS
2023-03-24 02:23:00,0.0,0.0,500.0,318000000.0,GAS
2023-03-24 02:29:00,100.0,329000000.0,0.0,0.0,GAS
2023-03-24 02:30:00,100.0,339000000.0,0.0,0.0,GAS
2023-03-24 02:31:00,0.0,0.0,100.0,349000000.0,GAS
2023-03-24 02:34:00,1000.0,452000000.0,0.0,0.0,GAS
2023-03-24 02:35:00,100.0,463000000.0,100.0,473000000.0,GAS
2023-03-24 02:36:00,0.0,0.0,1000.0,576000000.0,GAS
2023-03-24 02:37:00,0.0,0.0,100.0,586000000.0,GAS
2023-03-24 02:39:00,100.0,597000000.0,0.0,0.0,GAS
2023-03-24 02:40:00,2000.0,814000000.0,100.0,607000000.0,GAS
2023-03-24 02:43:00,0.0,0.0,1000.0,917000000.0,GAS
2023-03-24 02:44:00,0.0,0.0,100.0,927000000.0,GAS
2023-03-24 02:45:00,0.0,0.0,900.0,1020000000.0,GAS
2023-03-24 02:46:00,2000.0,1227000000.0,0.0,0.0,GAS
2023-03-24 02:49:00,200.0,1247000000.0,0.0,0.0,GAS
2023-03-24 02:50:00,0.0,0.0,1800.0,2825000000.0,GAS
2023-03-24 02:51:00,600.0,2939000000.0,0.0,0.0,GAS
2023-03-24 02:52:00,300.0,1526000000.0,0.0,0.0,GAS
2023-03-24 02:54:00,1600.0,1692000000.0,0.0,0.0,GAS
2023-03-24 02:55:00,0.0,0.0,400.0,1733000000.0,GAS
2023-03-24 02:57:00,1100.0,1847000000.0,0.0,0.0,GAS
2023-03-24 02:58:00,1300.0,2085000000.0,1000.0,1950000000.0,GAS
2023-03-24 02:59:00,0.0,0.0,500.0,2137000000.0,GAS
2023-03-24 03:03:00,0.0,0.0,1600.0,6689000000.0,GAS
2023-03-24 03:04:00,900.0,2395000000.0,0.0,0.0,GAS
2023-03-24 03:10:00,0.0,0.0,3000.0,5203000000.0,GAS
2023-03-24 03:11:00,0.0,0.0,700.0,5503000000.0,GAS
2023-03-24 03:13:00,0.0,0.0,500.0,2829000000.0,GAS
2023-03-24 03:14:00,100.0,2839000000.0,0.0,0.0,GAS
2023-03-24 03:15:00,0.0,0.0,1300.0,6153000000.0,GAS
2023-03-24 03:16:00,100.0,3190000000.0,500.0,6350000000.0,GAS
2023-03-24 03:17:00,200.0,3211000000.0,1600.0,6690000000.0,GAS
2023-03-24 03:19:00,0.0,0.0,0.0,0.0,GAS
2023-03-24 03:21:00,0.0,0.0,800.0,3490000000.0,GAS
2023-03-24 03:22:00,0.0,0.0,3000.0,7311000000.0,GAS
2023-03-24 03:23:00,0.0,0.0,2000.0,4006000000.0,GAS
2023-03-24 03:25:00,0.0,0.0,2000.0,4213000000.0,GAS
2023-03-24 03:26:00,0.0,0.0,300.0,4244000000.0,GAS
2023-03-24 03:27:00,0.0,0.0,500.0,4295000000.0,GAS
2023-03-24 03:28:00,0.0,0.0,1000.0,4398000000.0,GAS
2023-03-24 03:31:00,0.0,0.0,1500.0,4553000000.0,GAS
2023-03-24 03:32:00,0.0,0.0,2700.0,9456000000.0,GAS
2023-03-24 03:33:00,0.0,0.0,1500.0,9920000000.0,GAS
2023-03-24 03:34:00,0.0,0.0,500.0,5037000000.0,GAS
2023-03-24 03:35:00,2500.0,5295000000.0,0.0,0.0,GAS
2023-03-24 03:37:00,0.0,0.0,500.0,5552000000.0,GAS
2023-03-24 03:38:00,0.0,0.0,200.0,5573000000.0,GAS
2023-03-24 03:39:00,100.0,5583000000.0,2000.0,5789000000.0,GAS
2023-03-24 03:40:00,2000.0,5995000000.0,0.0,0.0,GAS
2023-03-24 03:44:00,0.0,0.0,2000.0,6201000000.0,GAS
2023-03-24 03:47:00,0.0,0.0,1000.0,6304000000.0,GAS
2023-03-24 03:48:00,0.0,0.0,2000.0,6509000000.0,GAS
2023-03-24 03:49:00,5200.0,13575000000.0,0.0,0.0,GAS
2023-03-24 03:50:00,1000.0,7148000000.0,0.0,0.0,GAS
2023-03-24 03:51:00,700.0,7220000000.0,0.0,0.0,GAS
2023-03-24 03:53:00,0.0,0.0,1400.0,14687000000.0,GAS
2023-03-24 03:55:00,600.0,14821000000.0,1000.0,7529000000.0,GAS
2023-03-24 03:56:00,0.0,0.0,500.0,7581000000.0,GAS
2023-03-24 03:57:00,100.0,7591000000.0,0.0,0.0,GAS
2023-03-24 03:59:00,0.0,0.0,2000.0,7796000000.0,GAS
2023-03-24 04:02:00,0.0,0.0,3100.0,16117000000.0,GAS
2023-03-24 04:06:00,0.0,0.0,3000.0,8423000000.0,GAS
2023-03-24 04:09:00,0.0,0.0,3000.0,8732000000.0,GAS
2023-03-24 04:26:00,100.0,8742000000.0,0.0,0.0,GAS
2023-03-24 04:28:00,100.0,8752000000.0,0.0,0.0,GAS
2023-03-24 06:00:00,400.0,8793000000.0,0.0,0.0,GAS
2023-03-24 06:03:00,400.0,17648000000.0,0.0,0.0,GAS
2023-03-24 06:04:00,3000.0,9143000000.0,0.0,0.0,GAS
2023-03-24 06:05:00,200.0,9164000000.0,0.0,0.0,GAS
2023-03-24 06:08:00,0.0,0.0,500.0,9215000000.0,GAS
2023-03-24 06:09:00,0.0,0.0,4000.0,9626000000.0,GAS
2023-03-24 06:11:00,200.0,9647000000.0,0.0,0.0,GAS
2023-03-24 06:15:00,100.0,9657000000.0,100.0,9668000000.0,GAS
2023-03-24 06:17:00,0.0,0.0,1000.0,9770000000.0,GAS
2023-03-24 06:18:00,800.0,9853000000.0,0.0,0.0,GAS
2023-03-24 06:19:00,100.0,9863000000.0,0.0,0.0,GAS
2023-03-24 06:21:00,100.0,9873000000.0,0.0,0.0,GAS
2023-03-24 06:23:00,3000.0,10182000000.0,0.0,0.0,GAS
2023-03-24 06:25:00,0.0,0.0,100.0,10193000000.0,GAS
2023-03-24 06:27:00,0.0,0.0,1700.0,10367000000.0,GAS
2023-03-24 06:30:00,800.0,31812000000.0,0.0,0.0,GAS
2023-03-24 06:31:00,100.0,10645000000.0,2900.0,10943000000.0,GAS
2023-03-24 06:32:00,3000.0,22544000000.0,0.0,0.0,GAS
2023-03-24 06:33:00,0.0,0.0,100.0,11292000000.0,GAS
2023-03-24 06:34:00,0.0,0.0,300.0,22636000000.0,GAS
2023-03-24 06:38:00,0.0,0.0,6600.0,35806000000.0,GAS
2023-03-24 06:39:00,1700.0,12175000000.0,0.0,0.0,GAS
2023-03-24 06:40:00,300.0,12216000000.0,0.0,0.0,GAS
2023-03-24 06:41:00,2200.0,12525000000.0,800.0,24586000000.0,GAS
2023-03-24 06:43:00,0.0,0.0,1100.0,25183000000.0,GAS
2023-03-24 06:44:00,0.0,0.0,3100.0,39854000000.0,GAS
2023-03-24 06:46:00,1600.0,26785000000.0,0.0,0.0,GAS
2023-03-24 06:47:00,0.0,0.0,4300.0,27493000000.0,GAS
2023-03-24 06:48:00,3200.0,42471000000.0,4000.0,14331000000.0,GAS
2023-03-24 06:49:00,400.0,30131000000.0,3900.0,15040000000.0,GAS
2023-03-24 06:50:00,3500.0,45950000000.0,0.0,0.0,GAS
2023-03-24 06:52:00,700.0,61903000000.0,0.0,0.0,GAS
2023-03-24 06:53:00,0.0,0.0,300.0,15542000000.0,GAS
2023-03-24 06:54:00,900.0,49405000000.0,15000.0,67234000000.0,GAS
2023-03-24 06:55:00,100.0,17182000000.0,0.0,0.0,GAS
2023-03-24 06:56:00,100.0,17193000000.0,0.0,0.0,GAS
2023-03-24 06:57:00,0.0,0.0,1000.0,17295000000.0,GAS
2023-03-24 06:58:00,0.0,0.0,800.0,52059000000.0,GAS
2023-03-24 06:59:00,0.0,0.0,3300.0,35297000000.0,GAS
2023-03-24 07:00:00,2300.0,18074000000.0,1200.0,71067000000.0,GAS
2023-03-24 07:01:00,0.0,0.0,1500.0,18330000000.0,GAS
